species_richness,wavelength_nm,local_mean_spectrum
22,2034.0600000000002,0.02267150611965917
22,2038.44,0.023020685786614193
22,2042.8099999999997,0.02336533395340666
22,2047.19,0.023700249607209116
22,2051.56,0.02406776878866367
22,2055.94,0.02449535040766932
22,2060.31,0.024898946379544214
22,2064.69,0.02528258874313906
22,2069.06,0.025687287882901727
22,2073.44,0.026087886109016835
22,2077.81,0.026469722262118012
22,2082.19,0.026848485548980533
22,2086.56,0.0272409496945329
22,2090.9399999999996,0.027637440940598026
22,2095.31,0.028031583676347508
22,2099.69,0.02843747280887328
22,2104.06,0.0288445084518753
22,2108.44,0.02923264599405229
22,2112.81,0.029615805515786634
22,2117.19,0.030004008994437753
22,2121.56,0.030393750566290692
22,2125.94,0.030771420549135654
22,2130.31,0.03112802442512475
22,2134.69,0.031470594161655756
22,2139.0600000000004,0.0318128449190408
22,2143.44,0.03215375950327143
22,2147.8100000000004,0.03250276113743894
22,2152.19,0.03287616604124196
22,2156.56,0.03324495545122772
22,2160.94,0.033590140299638735
22,2165.31,0.03393159239087254
22,2169.69,0.034261892210924995
22,2174.06,0.03457689390867017
22,2178.44,0.03488635239191353
22,2182.81,0.035200157101498916
22,2187.19,0.03551377924392
22,2191.56,0.03578944622422568
22,2195.9399999999996,0.03603314331208821
22,2200.31,0.036265161896008064
22,2204.6899999999996,0.03647103463183157
22,2209.06,0.03663194209162612
22,2213.44,0.03673524907731917
22,2217.81,0.036773263960494657
22,2222.19,0.03672968934115488
22,2226.56,0.03657416584261228
22,2230.94,0.03628146289847791
22,2235.31,0.035846725282026454
22,2239.69,0.035286631048074925
22,2244.06,0.03462434896442573
22,2248.44,0.033887635070132094
22,2252.8100000000004,0.03311275261105038
22,2257.19,0.03231866127345711
22,2261.56,0.03152769181877375
22,2265.94,0.03076960433390923
22,2270.31,0.030064554322743787
22,2274.69,0.02941527290153317
22,2279.06,0.02880311036016792
22,2283.44,0.028201188766397534
22,2287.81,0.027594261247431858
22,2292.19,0.02696462510852143
22,2296.56,0.026324892443371935
22,2300.94,0.02575175161357038
22,2305.31,0.02530086866696365
22,2309.6899999999996,0.024982486168155446
22,2314.06,0.02476122333435342
22,2318.44,0.024557484902907163
22,2322.81,0.024306480773957445
22,2327.19,0.024006680984748528
22,2331.56,0.02367371875443496
22,2335.94,0.023315406534820796
22,2340.31,0.022939724307507278
22,2344.69,0.022591031051706522
22,2349.06,0.022299466466065496
22,2353.44,0.02203647796413861
22,2357.8100000000004,0.02181568103726022
22,2362.19,0.021626649046083912
22,2366.5600000000004,0.021422436974244192
22,2370.94,0.021170720761874692
22,2375.31,0.020911732777021824
22,2379.69,0.020657107012812048
22,2384.06,0.02035270777763799
22,2388.44,0.02002024304238148
22,2392.81,0.019717084096046163
22,2397.19,0.019438213909743353
22,2401.56,0.019171584857394917
22,2405.94,0.018881453353678808
22,2410.31,0.018540764780482277
22,2414.6899999999996,0.0181238225789275
22,2419.06,0.017666558878263457
22,2423.4399999999996,0.0173540566326119
22,2427.81,0.01710774014587514
22,2432.19,0.016796334161190318
22,2436.56,0.0163786316732876
22,2440.94,0.016083022553939372
22,2445.31,0.01577738560619764
22,2449.69,0.014869624395505526
22,2454.06,0.014126662562193814
22,2458.44,0.014047234706376912
22,2462.81,0.01378340377123095
22,2467.19,0.013148354614386334
22,2471.5600000000004,0.011971141472749879
25,402.188,0.010107399618718774
25,406.56199999999995,0.010231381467310712
25,410.93800000000005,0.010439863099018112
25,415.313,0.010719488910399377
25,419.68699999999995,0.011037526709260418
25,424.06300000000005,0.011370561668882147
25,428.438,0.011709757241187618
25,432.813,0.012037810904439538
25,437.18800000000005,0.012332258046371862
25,441.563,0.012608938964549453
25,445.938,0.012885511465137825
25,450.31300000000005,0.013154657636769117
25,454.688,0.013400747855193913
25,459.063,0.013609299757517875
25,463.438,0.013771972134709359
25,467.813,0.01389958762563765
25,472.187,0.014012563484720885
25,476.562,0.014124525778461247
25,480.938,0.014253602153621614
25,485.313,0.014444541533011944
25,489.688,0.014751967517659068
25,494.063,0.015222732520196586
25,498.438,0.01594658355228603
25,502.812,0.017043036790564656
25,507.188,0.01857508939690888
25,511.563,0.020605756232980638
25,515.937,0.02323088699253276
25,520.313,0.026273264624178408
25,524.687,0.029289273633621632
25,529.062,0.032004746943712234
25,533.438,0.03424449574202299
25,537.813,0.035965737425722184
25,542.188,0.0372718065418303
25,546.563,0.03825245644431561
25,550.938,0.03889163075946271
25,555.312,0.03907901728991419
25,559.688,0.03871671126224101
25,564.063,0.03782579085789621
25,568.438,0.03651453630533069
25,572.813,0.03496911371126771
25,577.187,0.03347754287067801
25,581.562,0.03224912620615214
25,585.938,0.03131482232362032
25,590.313,0.030616327999159695
25,594.688,0.030106107690371572
25,599.063,0.029682096992619336
25,603.438,0.02917218298651278
25,607.812,0.02846390158869326
25,612.188,0.02759055622853339
25,616.563,0.026716071241535248
25,620.937,0.026029032906517386
25,625.312,0.025597402891144157
25,629.687,0.025309041258879006
25,634.063,0.024924034064169973
25,638.437,0.02423974410397932
25,642.813,0.023252430299762636
25,647.188,0.022139220477547496
25,651.563,0.021092902056407185
25,655.938,0.020120199245866388
25,660.313,0.01913272505160421
25,664.687,0.018199208264704794
25,669.063,0.01750158080365509
25,673.438,0.017201815554872154
25,677.813,0.017434741407632827
25,682.187,0.018507208791561425
25,686.562,0.021195117537863552
25,690.937,0.026540102437138557
25,695.312,0.034845430492423474
25,699.688,0.0456505371723324
25,704.063,0.05808455707505345
25,708.438,0.07073454787954687
25,712.813,0.08295895982533694
25,717.187,0.09581011243164539
25,721.563,0.1097988786548376
25,725.938,0.12302265839651227
25,730.313,0.13416567094624043
25,734.687,0.14277639009058476
25,739.063,0.14929672420024873
25,743.437,0.1542920468375087
25,747.812,0.15798314966261387
25,752.188,0.16058444008231162
25,756.563,0.16247072342783211
25,760.938,0.164253883510828
25,765.313,0.16596028935164214
25,769.688,0.16701421197503805
25,774.063,0.1676939295232296
25,778.438,0.16825691487640143
25,782.813,0.1687355774641037
25,787.188,0.1691591977700591
25,791.563,0.1695593538507819
25,795.937,0.16994123879820108
25,800.312,0.17030325543135405
25,804.688,0.1706416441500187
25,809.063,0.17095968078821897
25,813.438,0.1712879268825054
25,817.813,0.17163460358977317
25,822.188,0.17193688552826644
25,826.5630000000001,0.17216805301606655
25,830.937,0.1723643421754241
25,835.313,0.172567384429276
25,839.688,0.17279906786978244
25,844.063,0.17305645756423474
25,848.437,0.1733287052810192
25,852.812,0.1736103519797325
25,857.187,0.17388477355241774
25,861.563,0.17413681723177432
25,865.938,0.1743748365342617
25,870.313,0.17460135191679002
25,874.687,0.1748111716285348
25,879.063,0.1750060296803713
25,883.437,0.17518010437488557
25,887.813,0.17532775085419416
25,892.188,0.1754600612819195
25,896.562,0.17559672493487596
25,900.938,0.17572771821171046
25,905.312,0.17581993974745275
25,909.6880000000001,0.17587360940873623
25,914.062,0.1758753212541342
25,918.438,0.17579971682280301
25,922.813,0.17566412761807443
25,927.188,0.17548172302544118
25,931.563,0.1751384286209941
25,935.937,0.1741839473694563
25,940.312,0.17273185908794403
25,944.688,0.1712016711384058
25,949.063,0.16920827969908714
25,953.438,0.16696132067590952
25,957.812,0.16495958160609006
25,962.187,0.163603928796947
25,966.562,0.16291042767465114
25,970.938,0.1626399566605687
25,975.313,0.16263204135000706
25,979.688,0.1628682918474078
25,984.063,0.1633310090005398
25,988.438,0.16399695865809918
25,992.812,0.16484031233936547
25,997.188,0.1657969666644931
25,1001.5600000000001,0.1668256966024637
25,1005.94,0.16793296791613102
25,1010.3100000000001,0.1691025075316429
25,1014.69,0.17029388673603535
25,1019.0600000000001,0.17148828476667405
25,1023.4399999999999,0.1726718969270587
25,1027.81,0.17381355665624143
25,1032.19,0.17488586511462928
25,1036.56,0.1758798998594284
25,1040.94,0.17678841590881347
25,1045.31,0.1776070588082075
25,1049.69,0.1783398297429085
25,1054.06,0.17898185521364213
25,1058.44,0.17952930994331837
25,1062.81,0.17998704858124256
25,1067.19,0.18035931259393692
25,1071.5600000000002,0.18064293265342712
25,1075.9399999999998,0.18083100114017725
25,1080.3100000000002,0.1809202754497528
25,1084.6899999999998,0.1809085152298212
25,1089.06,0.18080208726227284
25,1093.44,0.1806133334338665
25,1097.81,0.18034630578011274
25,1102.19,0.1800066102668643
25,1106.56,0.17962601728737354
25,1110.94,0.17925371538847684
25,1115.31,0.17886496763676404
25,1119.69,0.1781905973702669
25,1124.06,0.17629484873265028
25,1128.44,0.17271800454705954
25,1132.8100000000002,0.16879725020378827
25,1137.1899999999998,0.16521195851266385
25,1141.56,0.1617309569567442
25,1145.94,0.1567981781810522
25,1150.31,0.15146221861243248
25,1154.69,0.14827573165297508
25,1159.06,0.1466569285094738
25,1163.44,0.14574344601482153
25,1167.81,0.14515731673687696
25,1172.19,0.14473985873162745
25,1176.56,0.14440267100930215
25,1180.94,0.14408120207488537
25,1185.3100000000002,0.14376067142933607
25,1189.6899999999998,0.1435043814405799
25,1194.06,0.14339199680835008
25,1198.44,0.14347840733826162
25,1202.81,0.14378855992108583
25,1207.19,0.14429821740835905
25,1211.56,0.14498931899666787
25,1215.94,0.14583541881293058
25,1220.31,0.1467670588567853
25,1224.69,0.14773548938333989
25,1229.06,0.14869196392595768
25,1233.44,0.14958760667592286
25,1237.8100000000002,0.15040821701288223
25,1242.1899999999998,0.15116222914308308
25,1246.56,0.15185511894524098
25,1250.94,0.15247144401073456
25,1255.31,0.15298891726881267
25,1259.69,0.15339845307171346
25,1264.06,0.15368461426347493
25,1268.44,0.15379410661756993
25,1272.81,0.15368836797773838
25,1277.19,0.15338702011853456
25,1281.56,0.1529004257172346
25,1285.94,0.15222795695066452
25,1290.3100000000002,0.15135609090328217
25,1294.6899999999998,0.15023225989192723
25,1299.0600000000002,0.14881593704223633
25,1303.4399999999998,0.14709706224501132
25,1307.81,0.14504770863801242
25,1312.19,0.14260174881666898
25,1316.56,0.13976711265742778
25,1320.94,0.13676564447581768
25,1325.31,0.13377280429005622
25,1329.69,0.1304311508126557
25,1334.06,0.12638411454856396
25,1338.44,0.12286271153017879
25,1342.81,0.12055566776543855
25,1347.19,0.11902206776663661
25,1500.31,0.04230899370275438
25,1504.69,0.04364614074118436
25,1509.0600000000002,0.04504245133604854
25,1513.4399999999998,0.04644388718996197
25,1517.8100000000002,0.04790808271616697
25,1522.1899999999998,0.04936326496303081
25,1526.56,0.05079741038382053
25,1530.94,0.05224620159715414
25,1535.31,0.05368004854768515
25,1539.69,0.055101252822205425
25,1544.06,0.05652429261244833
25,1548.44,0.057923716995865106
25,1552.81,0.059285442074760795
25,1557.19,0.060619384245947004
25,1561.56,0.061901472024619576
25,1565.94,0.06314167827367782
25,1570.3100000000002,0.06440046978183091
25,1574.6899999999998,0.06566992368549109
25,1579.06,0.06688879322260619
25,1583.44,0.06806120390072465
25,1587.81,0.06922007937915624
25,1592.19,0.07036612170748413
25,1596.56,0.07147859370335936
25,1600.94,0.07257658419199288
25,1605.31,0.07365682781673968
25,1609.69,0.07469605211168527
25,1614.06,0.07567645302042365
25,1618.44,0.07657835495658219
25,1622.8100000000002,0.07742103786207735
25,1627.1899999999998,0.07820944116450847
25,1631.56,0.07892834337428212
25,1635.94,0.0795733810029924
25,1640.31,0.0801461380161345
25,1644.69,0.08062162739224732
25,1649.06,0.08096018710173666
25,1653.44,0.08115199007093907
25,1657.81,0.0812178089749068
25,1662.19,0.08119801822118461
25,1666.56,0.08113151887431741
25,1670.94,0.08102321553044022
25,1675.3100000000002,0.08082920922897756
25,1679.6899999999998,0.08050332417711616
25,1684.06,0.08004419906996191
25,1688.44,0.07947005706839264
25,1692.81,0.07878475730307401
25,1697.19,0.07799696059897542
25,1701.56,0.0771387212909758
25,1705.94,0.07624644703231752
25,1710.31,0.07535396276041866
25,1714.69,0.07453106166794896
25,1719.06,0.07381180616095662
25,1723.44,0.07316486407071351
25,1727.8100000000002,0.07259357184171676
25,1732.1899999999998,0.07208270089700818
25,1736.5600000000002,0.07152799060568213
25,1740.9399999999998,0.07085846593603491
25,1745.31,0.07006061363965273
25,1749.69,0.06917964464053511
25,1754.06,0.06830568542703987
25,1758.44,0.06748659883625806
25,1762.81,0.06676705416291952
25,1767.19,0.06614455800503492
25,1771.56,0.06565075176768005
25,1775.94,0.06526690435595811
25,1780.31,0.06493965828791261
25,1784.69,0.0646842835471034
25,1789.0600000000002,0.06452279487624764
25,1999.06,0.020082982059102507
25,2003.4399999999998,0.020677077234722674
25,2007.8100000000002,0.021405951720662415
25,2012.1899999999998,0.0219868860184215
25,2016.5600000000002,0.02265551477437839
25,2020.94,0.023216492522042245
25,2025.3100000000002,0.02361284607555717
25,2029.69,0.023982151525560765
25,2034.0600000000002,0.02434024275979027
25,2038.44,0.024680396891199052
25,2042.8099999999997,0.025016493829898536
25,2047.19,0.025341457850299776
25,2051.56,0.025693201369140297
25,2055.94,0.026103542600758374
25,2060.31,0.026498321169055997
25,2064.69,0.026880575292743743
25,2069.06,0.027288845223374665
25,2073.44,0.027692186888307335
25,2077.81,0.028070840071886777
25,2082.19,0.028443493670783936
25,2086.56,0.028830990423448385
25,2090.9399999999996,0.02922326250001788
25,2095.31,0.0296118224831298
25,2099.69,0.030012648710981013
25,2104.06,0.03041623149998486
25,2108.44,0.03080113884527236
25,2112.81,0.031181761627085507
25,2117.19,0.03156858754344285
25,2121.56,0.031957176295109094
25,2125.94,0.03233266138006002
25,2130.31,0.03268546916078776
25,2134.69,0.03302537602372468
25,2139.0600000000004,0.03336757387500256
25,2143.44,0.033708198675885793
25,2147.8100000000004,0.03405423989053816
25,2152.19,0.03442269139457494
25,2156.56,0.03478686340153217
25,2160.94,0.035128174875862894
25,2165.31,0.03546574792824685
25,2169.69,0.035792130520567296
25,2174.06,0.03610328610986471
25,2178.44,0.036410523201338946
25,2182.81,0.03672422032803297
25,2187.19,0.03703750632237643
25,2191.56,0.03731128926854581
25,2195.9399999999996,0.0375520700449124
25,2200.31,0.03778172282502055
25,2204.6899999999996,0.03798762298654765
25,2209.06,0.03814949184656143
25,2213.44,0.03825084143318236
25,2217.81,0.038285346045158805
25,2222.19,0.038240814092569055
25,2226.56,0.03808696377556771
25,2230.94,0.03779910481534898
25,2235.31,0.037374601457268
25,2239.69,0.036830692803487185
25,2244.06,0.036190478084608915
25,2248.44,0.0354804067639634
25,2252.8100000000004,0.03473193823359907
25,2257.19,0.03396160934586078
25,2261.56,0.03319277585484087
25,2265.94,0.03245513439644128
25,2270.31,0.03176909474655986
25,2274.69,0.03113848827779293
25,2279.06,0.03054620062932372
25,2283.44,0.029967907820828258
25,2287.81,0.029388734959065913
25,2292.19,0.02878753736615181
25,2296.56,0.02817114914301783
25,2300.94,0.027610562862828373
25,2305.31,0.02716096670832485
25,2309.6899999999996,0.026836003283970056
25,2314.06,0.026601995727978646
25,2318.44,0.02638109392952174
25,2322.81,0.026116390749812125
25,2327.19,0.025811063810251653
25,2331.56,0.025478117060847582
25,2335.94,0.025123622342944144
25,2340.31,0.024752041175961494
25,2344.69,0.02440228600054979
25,2349.06,0.024106163170654327
25,2353.44,0.023840003011282532
25,2357.8100000000004,0.02361913474742323
25,2362.19,0.023434431347995995
25,2366.5600000000004,0.023237068366724997
25,2370.94,0.022990322567056864
25,2375.31,0.02273345207097009
25,2379.69,0.02247935101855546
25,2384.06,0.022172154400032014
25,2388.44,0.021834653979167343
25,2392.81,0.021529750407207757
25,2397.19,0.021251538235228507
25,2401.56,0.020983387313317507
25,2405.94,0.020687973541207612
25,2410.31,0.020338747948408127
25,2414.6899999999996,0.019909494339954106
25,2419.06,0.01944010255392641
25,2423.4399999999996,0.01912202896317467
25,2427.81,0.01887232517823577
25,2432.19,0.018560655452311038
25,2436.56,0.01815107327653095
25,2440.94,0.017863541413098573
25,2445.31,0.017555854327511042
25,2449.69,0.01664081943104975
25,2454.06,0.01589632390649058
25,2458.44,0.01580614876525942
25,2462.81,0.015523672046838329
25,2467.19,0.014860250137353433
25,2471.5600000000004,0.013615558022956975
27,402.188,0.011438062600791454
27,406.56199999999995,0.011616092997137457
27,410.93800000000005,0.011902144057676195
27,415.313,0.012270844462327658
27,419.68699999999995,0.01268016878515482
27,424.06300000000005,0.013102625955361873
27,428.438,0.013528079797979445
27,432.813,0.013934073394630105
27,437.18800000000005,0.014290179300587624
27,441.563,0.014615080903749912
27,445.938,0.014931191070936621
27,450.31300000000005,0.015233025604393333
27,454.688,0.015506718854885549
27,459.063,0.015739406724460423
27,463.438,0.015923646327573805
27,467.813,0.016071300990879535
27,472.187,0.016203432979527862
27,476.562,0.016333517704624684
27,480.938,0.01647980829467997
27,485.313,0.016687936095986514
27,489.688,0.01701259270776063
27,494.063,0.01749975889455527
27,498.438,0.018239605382550508
27,502.812,0.01935228888876736
27,507.188,0.020900189045351
27,511.563,0.022945386844221503
27,515.937,0.025582583458162843
27,520.313,0.028632100569084287
27,524.687,0.03164804813452065
27,529.062,0.034356823060661554
27,533.438,0.03658674434758723
27,537.813,0.038299761465750634
27,542.188,0.039602400339208546
27,546.563,0.040584903620183466
27,550.938,0.041230885693803426
27,555.312,0.04143163763917983
27,559.688,0.04109226183965802
27,564.063,0.04023301237262786
27,568.438,0.03895663797389716
27,572.813,0.037444709707051514
27,577.187,0.03598359451629221
27,581.562,0.03478268129285425
27,585.938,0.03387497099582106
27,590.313,0.03320520747452974
27,594.688,0.03272486086003482
27,599.063,0.03232860266696662
27,603.438,0.03184415370691568
27,607.812,0.03116017233580351
27,612.188,0.03031094763893634
27,616.563,0.029460931099019944
27,620.937,0.028798111360520125
27,625.312,0.028389731855131686
27,629.687,0.02812388349324465
27,634.063,0.027761945393867792
27,638.437,0.027103526019491255
27,642.813,0.026146462326869367
27,647.188,0.025066886804997923
27,651.563,0.024053553170524537
27,655.938,0.023111184961162507
27,660.313,0.022155427602119745
27,664.687,0.02125779925379902
27,669.063,0.020596588370390235
27,673.438,0.020329102096147834
27,677.813,0.020588732031174003
27,682.187,0.02168076908681542
27,686.562,0.024379560751840473
27,690.937,0.029729519248940052
27,695.312,0.03803985394071788
27,699.688,0.048848396148532626
27,704.063,0.06127405582927167
27,708.438,0.07389855904504657
27,712.813,0.08608532397076488
27,717.187,0.09888651132583619
27,721.563,0.11279874138534068
27,725.938,0.12591944716870784
27,730.313,0.13696172274649143
27,734.687,0.14549348890781402
27,739.063,0.15195801839232445
27,743.437,0.1569465385749936
27,747.812,0.16070508126169444
27,752.188,0.16341678831726314
27,756.563,0.16541506376117468
27,760.938,0.16731146778911352
27,765.313,0.16909638687968254
27,769.688,0.1701756374537945
27,774.063,0.17088336173444987
27,778.438,0.1714971835911274
27,782.813,0.1720435817167163
27,787.188,0.1725426309928298
27,791.563,0.17301516741514206
27,795.937,0.17346021246165036
27,800.312,0.17387891314923765
27,804.688,0.1742705685272813
27,809.063,0.17464532509446143
27,813.438,0.17504139173775912
27,817.813,0.17545856662094594
27,822.188,0.17581534799188375
27,826.5630000000001,0.1760878276079893
27,830.937,0.17632134199142457
27,835.313,0.17655862100422381
27,839.688,0.17682354509830475
27,844.063,0.17711656037718057
27,848.437,0.17742985438555478
27,852.812,0.17775807496160267
27,857.187,0.17807989668101074
27,861.563,0.1783774408698082
27,865.938,0.17866151973605157
27,870.313,0.17893507704138756
27,874.687,0.1791912404075265
27,879.063,0.1794321670383215
27,883.437,0.17965193178504704
27,887.813,0.1798460314422846
27,892.188,0.18003040123730898
27,896.562,0.1802276437357068
27,900.938,0.1804173358902335
27,905.312,0.18055512972176074
27,909.6880000000001,0.18065026480704546
27,914.062,0.18069140143692494
27,918.438,0.1806465707346797
27,922.813,0.18053715240210294
27,927.188,0.18038356944918632
27,931.563,0.1800909911468625
27,935.937,0.17928962141275406
27,940.312,0.1780820006877184
27,944.688,0.17679111685603857
27,949.063,0.17507201131433248
27,953.438,0.17309389527887106
27,957.812,0.1713081009313464
27,962.187,0.1700989033654332
27,966.562,0.16948913596570492
27,970.938,0.16926811452955007
27,975.313,0.1692988609522581
27,979.688,0.16956385228782891
27,984.063,0.17005914747714995
27,988.438,0.17079569060355426
27,992.812,0.17173246674239637
27,997.188,0.17274443697184325
27,1001.5600000000001,0.1737765045464039
27,1005.94,0.17486117158085107
27,1010.3100000000001,0.17599323347210885
27,1014.69,0.1771291445195675
27,1019.0600000000001,0.17825090251863002
27,1023.4399999999999,0.17935417968779802
27,1027.81,0.1804187870770693
27,1032.19,0.18142283216118812
27,1036.56,0.18235683005303144
27,1040.94,0.1832124488055706
27,1045.31,0.18398668143898247
27,1049.69,0.1846856640279293
27,1054.06,0.18530670311301947
27,1058.44,0.18584690924733877
27,1062.81,0.18631149027496577
27,1067.19,0.18670541312545538
27,1071.5600000000002,0.18702479284256696
27,1075.9399999999998,0.18726130500435828
27,1080.3100000000002,0.1874119072780013
27,1084.6899999999998,0.18747409392148257
27,1089.06,0.18745189845561983
27,1093.44,0.1873579566553235
27,1097.81,0.1871951074898243
27,1102.19,0.1869594656676054
27,1106.56,0.1866720061376691
27,1110.94,0.18638010069727898
27,1115.31,0.18607383411377668
27,1119.69,0.18553304441273213
27,1124.06,0.18393726602196694
27,1128.44,0.18078748971223832
27,1132.8100000000002,0.17720476876944302
27,1137.1899999999998,0.1738698001205921
27,1141.56,0.1705960189923644
27,1145.94,0.16590918287634848
27,1150.31,0.16080571472644806
27,1154.69,0.15773989882320166
27,1159.06,0.15617644619196652
27,1163.44,0.1552995351329446
27,1167.81,0.1547501240670681
27,1172.19,0.15437524504959582
27,1176.56,0.15408574383705853
27,1180.94,0.1538152289390564
27,1185.3100000000002,0.15354543849825858
27,1189.6899999999998,0.1533332396671176
27,1194.06,0.15325712405145167
27,1198.44,0.15337671741843223
27,1202.81,0.15371967047452928
27,1207.19,0.15426094833761453
27,1211.56,0.154981785453856
27,1215.94,0.15585571009665727
27,1220.31,0.15681752238422633
27,1224.69,0.1578230396285653
27,1229.06,0.15881898809224368
27,1233.44,0.15975104868412018
27,1237.8100000000002,0.1606066582351923
27,1242.1899999999998,0.1613953985273838
27,1246.56,0.16212155241519213
27,1250.94,0.16277146782726049
27,1255.31,0.1633260076865554
27,1259.69,0.16377666808664798
27,1264.06,0.1641073202714324
27,1268.44,0.16426405396312474
27,1272.81,0.16420665074139834
27,1277.19,0.16395629256963729
27,1281.56,0.1635279170423746
27,1285.94,0.16292020857334136
27,1290.3100000000002,0.16211736619472503
27,1294.6899999999998,0.161069014146924
27,1299.0600000000002,0.1597344234585762
27,1303.4399999999998,0.15809859339147805
27,1307.81,0.15612743467092513
27,1312.19,0.15374586783349514
27,1316.56,0.1509552827477455
27,1320.94,0.14798151057213546
27,1325.31,0.14500911667943
27,1329.69,0.141683714389801
27,1334.06,0.13763985004276036
27,1338.44,0.13409850798547268
27,1342.81,0.13175887137651443
27,1347.19,0.13019238777458667
27,1500.31,0.050930162286385895
27,1504.69,0.05235286565497518
27,1509.0600000000002,0.05383929289877415
27,1513.4399999999998,0.05533158372156322
27,1517.8100000000002,0.05689076792448759
27,1522.1899999999998,0.05844002848491073
27,1526.56,0.059966789595782756
27,1530.94,0.06150928072631359
27,1535.31,0.063035898655653
27,1539.69,0.0645492184534669
27,1544.06,0.0660646215826273
27,1548.44,0.06755451751872897
27,1552.81,0.06900368662551046
27,1557.19,0.07042290760204196
27,1561.56,0.07178708279505372
27,1565.94,0.07310730285942554
27,1570.3100000000002,0.07444775512441992
27,1574.6899999999998,0.07579881666228175
27,1579.06,0.07709462460130453
27,1583.44,0.07834018455818295
27,1587.81,0.07957080392166972
27,1592.19,0.0807872019521892
27,1596.56,0.08196832049638032
27,1600.94,0.08313557175919413
27,1605.31,0.08428497470915318
27,1609.69,0.08539020232856273
27,1614.06,0.08643151210620999
27,1618.44,0.08738889921456576
27,1622.8100000000002,0.0882839066721499
27,1627.1899999999998,0.08912195526063442
27,1631.56,0.08988700808957219
27,1635.94,0.09057490205392242
27,1640.31,0.09118753097951413
27,1644.69,0.09169827191159129
27,1649.06,0.09206512194126844
27,1653.44,0.09227783983573318
27,1657.81,0.09235818916931748
27,1662.19,0.09234822383150458
27,1666.56,0.09228761715814471
27,1670.94,0.09218083214014769
27,1675.3100000000002,0.0919841674529016
27,1679.6899999999998,0.09165234738960862
27,1684.06,0.09118465475738048
27,1688.44,0.09059930199757218
27,1692.81,0.08989959750324487
27,1697.19,0.08909358797594905
27,1701.56,0.0882130046747625
27,1705.94,0.08729441044852138
27,1710.31,0.08637268221005798
27,1714.69,0.08552012514322996
27,1719.06,0.08477190986275673
27,1723.44,0.08409566635265947
27,1727.8100000000002,0.0834961848333478
27,1732.1899999999998,0.0829596277885139
27,1736.5600000000002,0.08237855495885014
27,1740.9399999999998,0.08167887542396784
27,1745.31,0.08084472356364131
27,1749.69,0.079921504445374
27,1754.06,0.07900296939536929
27,1758.44,0.07814038205891848
27,1762.81,0.07738225350156426
27,1767.19,0.076726263910532
27,1771.56,0.07620613377541303
27,1775.94,0.0758026091940701
27,1780.31,0.07545896569266915
27,1784.69,0.07519057305529714
27,1789.0600000000002,0.07501983171328902
27,1999.06,0.02708737903740257
27,2003.4399999999998,0.027739014958497135
27,2007.8100000000002,0.028570316550321877
27,2012.1899999999998,0.02927515916991979
27,2016.5600000000002,0.030098419920541346
27,2020.94,0.03077105912845582
27,2025.3100000000002,0.03123259828425944
27,2029.69,0.03165439932607114
27,2034.0600000000002,0.032055534273386005
27,2038.44,0.032428743871860205
27,2042.8099999999997,0.03279251596424729
27,2047.19,0.033144058953039346
27,2051.56,0.03352852697018534
27,2055.94,0.03398179712239653
27,2060.31,0.03442036306019872
27,2064.69,0.034845102499239146
27,2069.06,0.03529547733720392
27,2073.44,0.035736698820255694
27,2077.81,0.036152268783189355
27,2082.19,0.036566331223584714
27,2086.56,0.036999843288213013
27,2090.9399999999996,0.03743636694271117
27,2095.31,0.037864843686111274
27,2099.69,0.03830689443275333
27,2104.06,0.03875550378113985
27,2108.44,0.03918646804988384
27,2112.81,0.03961345328949392
27,2117.19,0.04004842154681683
27,2121.56,0.0404879651684314
27,2125.94,0.0409105552919209
27,2130.31,0.041299873124808074
27,2134.69,0.04166834928095341
27,2139.0600000000004,0.04203491332940757
27,2143.44,0.042394999684765934
27,2147.8100000000004,0.04275670124217868
27,2152.19,0.043139435276389124
27,2156.56,0.043514984557405115
27,2160.94,0.043864413443952796
27,2165.31,0.044209060333669184
27,2169.69,0.044541718335822225
27,2174.06,0.04485758914612234
27,2178.44,0.04516822583042085
27,2182.81,0.04548454566858709
27,2187.19,0.045796723244711755
27,2191.56,0.046062652384862304
27,2195.9399999999996,0.04629246529191732
27,2200.31,0.04651771544478834
27,2204.6899999999996,0.04673246254213154
27,2209.06,0.046909945914521814
27,2213.44,0.047025495860725644
27,2217.81,0.047075062664225696
27,2222.19,0.04704849935136735
27,2226.56,0.04690113565884531
27,2230.94,0.04658827270381152
27,2235.31,0.04610771059058607
27,2239.69,0.04549510660581291
27,2244.06,0.04478547919541597
27,2248.44,0.04400475651957095
27,2252.8100000000004,0.043182120453566314
27,2257.19,0.042331959567964074
27,2261.56,0.041478636506944895
27,2265.94,0.04065887775272131
27,2270.31,0.0398973224684596
27,2274.69,0.03919580495916307
27,2279.06,0.038535561859607693
27,2283.44,0.03789327649399638
27,2287.81,0.037253981181420384
27,2292.19,0.036589670833200215
27,2296.56,0.03590222844388336
27,2300.94,0.03526906835380941
27,2305.31,0.03475380006246269
27,2309.6899999999996,0.034371742131188515
27,2314.06,0.034084809902124105
27,2318.44,0.033809318742714825
27,2322.81,0.03348981252405792
27,2327.19,0.03313219885807484
27,2331.56,0.03274803088977933
27,2335.94,0.03234976437408477
27,2340.31,0.03195410241838545
27,2344.69,0.031605407116003334
27,2349.06,0.031332699288614096
